seller_id,fitted,quantile_10,quantile_90
5343d0649eca2a983820bfe93fc4d17e,408.90548293941174,36.987898461271556,996.2973188726997
534a01cc6df1e034e05c32028a291fa2,526.9118474841993,47.6622660392997,1283.819569151028
535bf14f36346c7f59d87cece104d70c,11.586912318503062,1.0481041565782836,28.231486635869235
537eb890efff034a88679788b647c564,3670.938691148525,332.05792837430243,8944.234128255132
538caafddff204241cecbf3a02e6b3cf,106.27172644150566,9.612900758058233,258.93083008948855
539ed9e19811677513447759be5eccfc,7.599709043602089,0.6874382422541688,18.516674537903572
53b0300ca793f9834cd69c0678d35ee8,21.295379802831643,1.9262919640479865,51.886146523206925
53d00c40e32aeb924a84ce72b1af869d,297.2480430903629,26.887828347528178,724.2442097920364
53e4c6e0f4312d4d2107a8c9cddf45cd,987.8894052140129,89.36038897878034,2406.9903848741064
54065e9aef7e9e9c2dc23b7594db021a,115.30574721098415,10.43008090569641,280.94220202456563
5415337f1863452476d42d9f14a16a61,7.965924299007078,0.7205645593299793,19.40895721033801
54219883e72aad869adfb2a54b7bfa0f,20.453335204286994,1.8501240929621237,49.83450669223509
542917da124346b47ea1ac79a93ce454,94.90099155697877,8.584351117893009,231.22605930081951
5444b12c82f21c923f2639ebc722c1ea,15.78201490802947,1.4275757828832105,38.45284496126096
544863df86ed3b78a04e0820d41430ee,6.639124419951379,0.6005477308635065,16.176212193857804
54583ab379489add547fe47b628db589,132.69204749420987,12.002773707148565,323.3038848094846
54965bbe3e4f07ae045b90b0b8541f52,398.6204451146853,36.057556485916614,971.2378466063483
54a1852d1b8f10312c55e906355666ee,1817.4807452115986,164.40178981205685,4428.287878510486
54c04bdb5ec46762f8f08c7e8f86ed4a,12.080563140407175,1.0927577678349907,29.43426578861355
55029529919c0123526150bd26ca8f20,360.3075578796323,32.591931196127426,877.8885802767226
553a440137d6e0cf776aee0bb83ac9f5,5.779699370246913,0.5228076960636988,14.082224931477496
5563732abe64c3036cb97ad924128dd1,8.974117017432485,0.8117615020328429,21.865416573645312
5566627eab3fe93fd6ee08798226101a,56.33315419997764,5.095664094728375,137.2556075541696
556a6409838156ea299c9d1f9e2dde43,215.88499104744162,19.528063235479923,526.0033106410864
557f22c76691849db52d2abccf0015d0,98.86594866320343,8.943004735824722,240.88666865724187
5587130f9850696ed7fafbc91c2cee44,79.53174865164097,7.194112982853168,193.77893242538906
559d56f3b8f0bc2e5a9a62fe2ce2a39f,7.258037743072623,0.6565320698050529,17.684193158083847
55a5b51f93f2b70ea513f5a047b0262a,526.1334936379077,47.591859370192154,1281.9231116992469
55bb6fe5bebe5012e2d7d9928e1128ff,511.9069481359016,46.30498491524427,1247.2601645590412
55c26bcb609f480eb7868594245febb5,108.74871921809678,9.836959278015597,264.9660175965009
55c96925041a14097b6a7825554f4ad5,8.782970621663823,0.7944711897897642,21.39968879653767
55d3daac7c404d59e51c2aa2f4dc5a23,180.29110414850845,16.30838746836677,439.2788827103421
55dedd83e501d8248880557d9073cbfd,63.51522151646646,5.745324194012657,154.75469893329227
55f7a3319d80f7fdf078b8f03e6725fe,334.79921208152973,30.28455175598668,815.7375512789213
562f8cfc51f265411f487d07e9c40e7f,12.862780107595228,1.1635138788781936,31.34013572604764
562fc2f2c2863ab7e79a9e4388a58a14,570.9509634100017,51.6458622886782,1391.1207792179573
5659d77e8d90378e39b960ad5956f64e,54.11099406457998,4.894656681323373,131.84131922257848
5670f4db5b62c43d542e1b2d56b0cf7c,319.41286788424844,28.8927667088208,778.2487571429051
56a8b450e802502ba53a9885ee38e29f,4.9278037791658775,0.44574874494374256,12.006583178639303
56db5c0782e8f7ddc9343f9576ff6d16,16.70227975208467,1.5108191338030985,40.69506825011046
56e361f411e38dcef17cdc2a3d99628b,71.9534266155613,6.508609320827524,175.31436728474796
56f413900b5166ab4d730e9ac0b12cb0,60.25218477673531,5.450163388789466,146.80431702154138
570d4583587a5fe2d47c7be89b91ad27,14.9224175471389,1.3498201615263101,36.35843786305089
5721089ba9214e80074f27d5a03fc0eb,75.41556707153815,6.82178022458698,183.74986496762332
5733d806668f8712c24b9abaefbfa642,21.84503175654646,1.9760112060275703,53.22537231167686
5741dc2bf5044c34d0698681c5081bed,16.328351448280923,1.4769951262758187,39.783992752046046
577719699805dd125d5b6fdde5943bba,128.8462487642782,11.654898663012075,313.93360457745666
578460d8319c51dab351cd9db95eadfe,2.5260244154687173,0.22849371918031675,6.154652988381087
578fa3a9cb6b6dceab39231ad59cdaca,46.54111688043536,4.209916905669828,113.39732994529024
5795aebfe331fbcd02a2c4b679fb7952,42.737660066985946,3.865871936141885,104.13021570058044
579891617139df7d8671d373f0669622,61.3710932459875,5.551375220312618,149.53053507067693
57a834594e1e9e9219603bfec184eadc,19.337059984645325,1.7491504543057363,47.1147045500422
57c764b4a836300be881e2ff86e449f9,1352.7674888442943,122.36575102734925,3296.015041190891
57d2ba47f7a3209aa347532ae75c1165,11.232872516684703,1.0160791806675384,27.36886942958903
57df9869a600bd6b7c405f2a862eccfb,14.4296857812517,1.30524968427502,35.15789798829071
57e632711dec9ec14ca7546769483e7e,454.60581964352536,41.12176187025925,1107.6460897490113
57fe6232e67823593374a2281d7a8af8,34.1737130696245,3.0912127173682107,83.26417748777571
582d4f8675b945722eda7c0cb61ba4c7,578.4416081143838,52.323435021974625,1409.371718730817
585175ec331ea177fa47199e39a6170a,22.872977818902125,2.0689949545084114,55.72996065446131
586a871d4f1221763fddb6ceefdeb95e,1.5666607165846624,0.14171364759342836,3.8171654248709532
5882820ef11c4c068eea0677a7a879b4,59.37892893133886,5.371172277425421,144.67663105557133
5882f40daf39bc2a465e0cb453ddc222,9.82238587156303,0.8884923935310348,23.932221789800124
58b98ccb79873e04eac4357cacc590d9,3.1841163303910007,0.28802199146551843,7.758092506226881
58c851d1a3c7cd3da329eb59453fed44,83.70604360193923,7.57170243618879,203.94959298310584
58e4b302b54937e55a678c4d15111da4,28.166922442512735,2.5478632856203167,68.6286452033924
58f1a6197ed863543e0136bdedb3fce2,778.7447456359685,70.44202824519208,1897.4098771824947
59417c56835dd8e2e72f91f809cd4092,89.1146181273808,8.060939714029095,217.12757303826456
594f9aaa48e5bf431f011ddc5669b0d5,3141.5236928102613,284.1692376635657,7654.315637498281
5962468f885ea01a1b6a97a218797b0a,49.13048916727775,4.444140811242519,119.706329884346
596849622429351f47b32e6cae1055ff,1493.1567379897328,135.06478175473873,3638.0731410644908
5996cddab893a4652a15592fb58ab8db,29.093649996029242,2.6316912265036874,70.88661486977311
59b22a78efb79a4797979612b885db36,397.6507864856225,35.96984517753295,968.8752754678728
59bbc819b99a733f02f0d6b49d1c253d,7.642503565573433,0.6913092576829575,18.62094329751032
59cd88080b93f3c18508673122d26169,82.7691565969278,7.486955513349944,201.6668698352779
59cea8e446d3834393058e7e0666b6fb,407.3317788169218,36.8455476963165,992.4629922046762
59de1d4c8c057c2a53acd4ca66531af2,10.612743148226029,0.9599848432952012,25.857925573546034
5a05a16bb50629ee31afab8a6d4c2674,60.02907579923888,5.429981873623383,146.2607124836461
5a32c398a06c345440bf2a683b017ad3,38.92373835163993,3.520880354878693,94.83760374518481
5a413ade68e8f8d93071a7f52a64cb9e,555.7886706029967,50.274344003439985,1354.1778858065225
5a4236931428800e9d9cc04af0987118,17.319386110923666,1.5666400222305688,42.1986465497971
5a425cc503b39b262a847fd6212bf53b,186.25287690705383,16.847664769950242,453.8047290559807
5a6a02f419701fc8c605af71d4fc57a4,118.55534295783126,10.724025894304866,288.85983498641957
5a93f3ab0ef4c84ed5e1b5dbf23978bc,264.5873501327622,23.93347717056071,644.6665025129107
5a9b3bcab695173c820e53934574ae80,16.35670519864859,1.4795598892426949,39.85307660308231
5a9c0859cb00fd8aa4db443837f0a700,54.850976137480046,4.9615923985430035,133.64428393203787
5aaa890629f83706d8d9bfecd8377c1c,1.6879065531177802,0.15268104440674862,4.112580641595551
5ab05b6d86d417796c69ffd6774ec832,45.52530162753107,4.118030460030256,110.92229829332165
5abb8ea023c77787f2c15da891c8d384,101.41046337731426,9.17317101093111,247.08637321800555
5acd070dd3fe441bbb2ec1f1ede515ee,17.48571472747234,1.581685420829486,42.60390586187095
5b07547f10dd980738a1a27f685af669,23.80421807366664,2.1532310956789185,57.99892550760731
5b0cc932433fa5184b5b94bfe6bcc256,75.86243144690603,6.862201727432212,184.83864904525015
5b2e94f2c22b39ccc24d34ad0f669672,265.58351039606197,24.02358570714775,647.0936448255026
5b33b527da3c5b969cc99dc435cad09a,242.65335395800068,21.949418611281846,591.2243685899548
5b35136197710e16ac5e7b7c2bd4ea85,25.633520963981137,2.318702267832139,62.45601801692067
5b51032eddd242adc84c38acab88f23d,109.9846363870874,9.948755232485448,267.97732708778625
5b581417df4480f632484ba681e53944,88.34033984676815,7.990901703733419,215.24104569338655
5b664594895aefb418afaee6d40a9a23,102.07471629974233,9.233256582468954,248.7048240172249
5b67882648febfb6e1225e6ad7164f6b,207.79188635299894,18.795994463687883,506.28447867417924
5b8154610ebb21fb90eb587365e673df,407.7971132989788,36.88763992860726,993.596778657036
5b85809efd0d0e4dea1a9544e1280ed9,108.91753354473737,9.852229523666754,265.3773333358015
5b925e1d006e9476d738aa200751b73b,564.7699683192193,51.08675504178087,1376.0607981371352
5b92bfa4120daa27c574daa2e386c693,5.777483093164433,0.5226072208069242,14.076824977191531
5b97c06a046398e7005b2b7c0d707a92,58.534239196474935,5.294765138250291,142.61854635571683
5bc237df65098fe211bb4818f4d26d78,36.390761581959275,3.2917577544962717,88.66601136090368
5bc24d989e71e93c33e50a7782431b0e,59.44323582663712,5.376989213154806,144.83331466595024
5bc55dbe2f12b6af6d83ed46023e0dc8,35.65258245813528,3.224985124591776,86.8674395329426
5bf397d04035b5f45cc41e82ec106803,28.593599848302148,2.5864587587052204,69.66824377359436
5bffbafbb22daf6d3bfc216a46db8708,130.62361727932876,11.81567206641663,318.2641590945161
5c030029b5916fed0986310385ec9009,242.394669910972,21.926019122489798,590.5940854726018
5c243662ce92d84573bfaff24c3e3700,124.9042187719818,11.298318936963378,304.3288570842014
5c3460cd3e8a984382ae254e7dd20d9f,62.08019318112473,5.615517467100823,151.25825551871677
5c603ffb38cbbf25a0e0698941324143,4.887551715505529,0.44210770977634123,11.90850911317161
5c6d4016c2a288f074fa0848a2b653d2,149.12842859512168,13.489540748913493,363.351091574953
5c853bb56f70f4d14218944bae111d7a,223.15564558362107,20.185736568197342,543.7182445881045
5ca5d579b5857ee8709479b1047cecc3,10.288481366034008,0.9306534638566757,25.067862447249773
5cbbd5a299cab112b7bf23862255e43e,1983.1691613892187,179.38927853373482,4831.987343774166
5cf13accae3222c70a9cac40818ae839,674.9613883682174,61.0542150689177,1644.5419531669374
5cf1ec37aea089f45110c70653a166ab,11.81167087536078,1.0684348858695487,28.77911037028666
5d0363b33554b373851fc1622e4d5f3c,1659.4156286682623,150.10387323987857,4043.1625662075426
5d043cd5512d4bd2f88e5ccdd5736c38,2.2735319818825905,0.20565429812734248,5.539455723699812
5d378b73ab7dd6f0418d743e5dcb0bd1,11.710761499312225,1.0593070411455217,28.53324489525416
5d3bb11474a06bdc23fb9e89f1164ee0,171.56251594383158,15.51883548705309,418.0116965543864
5d505d2298ad549e4e4e835562fa0c1e,14.57674477796479,1.3185520327765348,35.516206913590864
5d76d80a2f5f39c891b996a1bf4c9853,80.06912068753512,7.242721434265215,195.08823822082599
5d9dc90a686a8fddacffab6bab5653a3,47.05462520126966,4.2563667441349455,114.64849185094218
5d9f3746e112e696f98ea22c56b3e912,30.198872211040264,2.731665056084316,73.57948639024916
5db42a6cd9bf1bf0d3aab9582767f168,20.279721286682644,1.8344196961669241,49.41149676000136
5dc203c7b84a0e71e878a179de05fb9a,55.36616992322172,5.008194697191355,134.89955246926692
5dc4bdaf869e8c77c648078cbe8d59c2,2.5338320941472987,0.22919996949544,6.173676380481805
5dceca129747e92ff8ef7a997dc4f8ca,914.662232046972,82.73656181403238,2228.572536890005
5de1c80811ce7007f62f00d971236c09,8.988074394131441,0.8130240285913416,21.899423691582946
5debea795b07621e1f90532e18f96145,42.73071033631733,3.865243292254657,104.11328269693799
5def4c3732941a971cba8fdee992ede1,171.00865678416324,15.468735678626963,416.66221991777104
5e063e85d44b0f5c3e6ec3131103a57e,13.122755291339164,1.1870301585564385,31.973564695196234
5e105f5c9f63f5f1fd75d6cb942e55b1,81.87299180973815,7.405892153879048,199.48336628250829
5e106d93b717c2682b9383da480364a1,13.595647991842192,1.2298060760216347,33.12576673034343
5e25c632f9db6cfb8bc100421c2737b6,16.34134909301114,1.4781708394505628,39.81566148513148
5e49e3a44bdeb5aab2684258bbd4f525,12.654503134298427,1.1446740054562357,30.832669334091065
5e9f5bd34e0830569f05c9d4f56e04a8,16.97373139438113,1.5353735264471668,41.3564595855346
5ee7fd217d08dfe5d3e2f51f96a12c9a,193.16528828921656,17.472932908905122,470.6468043382393
5eeb9c756d9780b96283e5a2ac6da334,127.72772744495946,11.553721851470376,311.2083298182911
5ef131ac72773e5b3f6c0d63cf424657,93.38154619573635,8.446908376027373,227.523933986438
5f06030071324cc52bf0304014ac7234,15.038138539911953,1.3602878038277988,36.64039180998331
5f1dc28029d2c244352a68107ec2b542,796.6359715693749,72.06039453222608,1941.001810214705
5f26c1408a65b42a7224cd463bdf3292,27.3971403033425,2.4782319776802666,66.75307269734942
5f3ae9136c875522250f8184f253413a,599.8721862336994,54.26195646645484,1461.5872756577699
5f57db27027655e6c6a391601daa0258,19.429466611484617,1.7575091755097434,47.339853095139354
5f5a58930c3c35f3b5af264f34fb8c85,86.73975090663829,7.846119049389482,211.3412142257196
5f5b43b2bffa8656e4bc6efeb13cc649,101.35919668110718,9.168533637667926,246.9614620243199
5f67c6082caacb26e431a7b17940cece,28.428942408850936,2.5715645278733565,69.26705628087983
5f7300535881cef3b625fd683cf7d145,16.468241783069768,1.4896490272743772,40.12483524817609
5fd924b4836098a5be0ecf81ba054ce0,128.7061594018275,11.642226758794548,313.59227715086195
602044f2c16190c2c6e45eb35c2e21cb,167.69693922831968,15.169171408156902,408.5932273035549
6025c79c035c3d772133b8b8238463b2,19.51917863700225,1.7656241542249904,47.55843624998323
6039e27294dc75811c0d8a39069f52c0,640.6103014851091,57.946957850126644,1560.8456047688042
60562ab00b8054280520d390c8c0045c,67.42750877368445,6.09921351528338,164.28697831728786
6061155addc1e54b4cfb51c1c2a32ad8,128.48957773853263,11.6226356774695,313.06457639980687
606ce7768feac12c5e8bd58db8b08f0f,87.635418821485,7.927137463843655,213.52350715010746
609e1a9a6c2539919b8205cf7c4e6ff0,768.8576567794914,69.54768308730351,1873.3200067108291
60ad151920c4f6f3ebbe8cfdf6166779,2.4649242916016685,0.22296685472909986,6.005782669612212
60da8bfa7eebe230b7d66ac4082d79b3,16.54473429341507,1.4965682233325015,40.31120908308541
610f72e407cdd7caaa2f8167b0163fd8,278.92288071926276,25.230209965411742,679.5949915741941
612170e34b97004b3ba37eae81836b4c,1607.2375692661926,145.38406183212615,3916.030838081592
612a743d294c27884fb7b80d2b19ba35,20.390488865453243,1.8444392731286126,49.681381724501875
615005a3ef192c00c6f0e977cee3d2bc,38.93668772636097,3.522051701748086,94.86915486849793
615c3462099ffa940d37b17dfda19594,15.365008245908845,1.3898550852654754,37.436809136951915
6179a28a13a726c29b3bf54c070dccab,11.09599129915103,1.0036974719680225,27.035358641099467
6187a137b2af59dfdbad8d9f8c373c14,8.755435561128756,0.791980482118459,21.33259968149602
61b18775be84fb700a6b2d0ba097bf66,36.53186960601814,3.3045218026289627,89.00982075428881
61b893c57e33626afb104d4112b1be76,4.754325382516042,0.4300566068134767,11.58390344291618
61c36f0fc4a47f9532e5512b66668e62,6.438659548101462,0.582414507821997,15.68777997006729
6219ba2359cfb97f2e38fd4c321eb309,42.86556376106168,3.8774415752068516,104.44185277271144
6235903333ba7de1928c869e268e5964,19.521941791290725,1.7658740977315441,47.565168669390886
623ad9d0c1e14bb5464a8c72bff7b4af,3.366120937933611,0.3044853753626405,8.201546336226144
626ab1cd96932367f0eeec2e47046c12,176.99753693471834,16.010465002756078,431.2541133650205
62760d278921b5f352461620d68a9cee,49.92029311832551,4.515583209460482,121.6306854914352
6288c69c4ce638e59925e59193f98b16,214.46125027737742,19.399277535029654,522.5343693547333
62d977e2b2aee830de3e039a28490d12,5.635217121954453,0.5097384295650406,13.730194248093861
62de60d81c55c29d76a6bce418b31cef,4.075291633127626,0.3686340228128686,9.929439190990276
630008e0f062605a415d694489f6f82e,35.656383567946946,3.225328957261232,86.87670092872254
63191ead8d3b2f937cd1996fdcbbad20,7.6337546739746776,0.6905178691406049,18.599626642178897
63272377184e969942f7fff221be858d,20.75425251012768,1.877343827639352,50.56769105272921
6338ea67c41078a46ad99cc009654956,209.52726556066946,18.952969688044632,510.5127263352304
633ecdf879b94b5337cca303328e4a25,23.50114097115012,2.1258159947288577,57.26047880721505
634964b17796e64304cadf1ad3050fb7,5486.915456351221,496.32367437629057,13368.857562748535
63704069d9bd3a75c1cf59babe56004a,1.712837466512409,0.1549361917003444,4.173324757799532
638cba8be1fb599bbb76fd6948351eb3,214.0832899590073,19.365088808143998,521.6134698619568
63a79f5a7eb5cb48a7e5787b141c7993,87.50280139517837,7.915141440060448,213.20038507965904
63b464dbf392c7b80d12d932fa7cafed,489.132795133488,44.24492924482531,1191.7709903547832
63bc58679c44e8a998792119fd7ad23e,3.250979442884685,0.29407015202805953,7.921004334236808
63ffcb71394dd8ea3872ed9ffda17c74,15.339990618806418,1.3875920942085822,37.37585374298769
640e21a7d01df7614a3b4923e990d40c,619.2736774894694,56.01693510701272,1508.8589668596214
6426d21aca402a131fc0a5d0960a3c90,563.3264842858447,50.956183447403795,1372.5437524327133
643214e62b870443ccbe55ab29a4dccf,142.48085956314958,12.888229153379546,347.1543041022931
643c01d7c56a724bec0454f4780e8a3e,15.537410533208494,1.4054498829954811,37.85686693458632
6481e96574816ead57975da2c0f6d80d,288.8901370627538,26.13180674254554,703.8801899534207
64b87978a11c1ea7501a89eabe8c2c1a,5.0782278611184255,0.45935548513562025,12.3730911267986
64c9a1db4e73e19aaafd3286dc448c96,27.239450761382283,2.4639680340312324,66.36886247170048
64cc804291f90c81f02bfc2bb58ff55a,19.479313703314045,1.762018137233423,47.461305425849766
651530bf5c607240ccdd89a30c9c9712,15.663020901205506,1.4168120772702026,38.16291632271981
651fe66032c9520ee5587f694908040d,12.771393955856249,1.1552474656303462,31.117473566310522
6524b847b982cd56bb5d4b02b776ee42,3.289571210706698,0.2975610037020956,8.015033092509354
6548c2550b6e2d8f18053216e1c7b6f3,77.05269811075893,6.969868326050433,187.73873118016226
655220df33262c7e0c4949a147366f94,15.472402982252163,1.3995695688536798,37.698476178222045
6560211a19b47992c3666cc44a7e94c0,833.9394878546372,75.43471630137711,2031.8917464228673
6561d6bf844e464b4019442692b40e02,13.15461388112956,1.189911954798973,32.05118807985489
6562efe88ce0826a4ca4f189f03b4b84,53.39555809636821,4.829941303193607,130.098161043748
656591be56071d4c9ef4e5fee78a578a,78.74485602667919,7.1229339311496185,191.8616702579696
6576fd3e23c88f0e5d4d23f39bba0542,0.7921525907133667,0.07165484644646024,1.9300780625206986
657969cca82e884d272385ec0ef06edd,121.25617067946473,10.968331597449396,295.44039584967214
659e8466eb3ff1b0e8740d74fb7bbedd,13.758543723185433,1.244540950025736,33.522661825088655
